#1
double Table(35040,2)
0.0	0.0
900.0	0.0
1800.0	0.007493
2700.0	0.0
3600.0	0.007248
4500.0	0.021128
5400.0	0.0
6300.0	0.0
7200.0	0.0
8100.0	0.010073
9000.0	0.0
9900.0	0.0
10800.0	0.0
11700.0	0.0
12600.0	0.0
13500.0	0.0
14400.0	0.0
15300.0	0.0
16200.0	0.0
17100.0	0.0
18000.0	0.108836
18900.0	0.020391
19800.0	0.00737
20700.0	0.0
21600.0	0.097698
22500.0	0.008844
23400.0	0.073089
24300.0	0.041335
25200.0	0.05712
26100.0	0.015846
27000.0	0.030219
27900.0	0.026288
28800.0	0.0
29700.0	0.032921
30600.0	0.017812
31500.0	0.010687
32400.0	0.012161
33300.0	0.01167
34200.0	0.014495
35100.0	0.004299
36000.0	0.028007
36900.0	0.010319
37800.0	0.024486
38700.0	0.203238
39600.0	0.004177
40500.0	0.026656
41400.0	0.01732
42300.0	0.0
43200.0	0.007248
44100.0	0.009336
45000.0	0.002334
45900.0	0.019163
46800.0	0.008844
47700.0	0.00737
48600.0	0.012038
49500.0	0.071431
50400.0	0.139525
51300.0	0.011301
52200.0	0.012775
53100.0	0.016092
54000.0	0.011056
54900.0	0.00344
55800.0	0.015232
56700.0	0.002334
57600.0	0.016215
58500.0	0.037957
59400.0	0.013758
60300.0	0.012652
61200.0	0.0
62100.0	0.004299
63000.0	0.021128
63900.0	0.019777
64800.0	0.181434
65700.0	0.18905
66600.0	0.001843
67500.0	0.0
68400.0	0.008599
69300.0	0.000983
70200.0	0.005896
71100.0	0.011915
72000.0	0.026902
72900.0	0.056895
73800.0	0.006142
74700.0	0.013021
75600.0	0.022111
76500.0	0.011056
77400.0	0.017198
78300.0	0.03071
79200.0	0.0
80100.0	0.015723
81000.0	0.003808
81900.0	0.014864
82800.0	0.0
83700.0	0.0
84600.0	0.0
85500.0	0.0
86400.0	0.001597
87300.0	0.0
88200.0	0.0
89100.0	0.0
90000.0	0.0
90900.0	0.003194
91800.0	0.002702
92700.0	0.0
93600.0	0.0
94500.0	0.0
95400.0	0.0
96300.0	0.0
97200.0	0.0
98100.0	0.01081
99000.0	0.002211
99900.0	0.0
100800.0	0.0
101700.0	0.0
102600.0	0.0
103500.0	0.002702
104400.0	0.00172
105300.0	0.0
106200.0	0.003808
107100.0	0.0
108000.0	0.016338
108900.0	0.053968
109800.0	0.033023
110700.0	0.0
111600.0	0.005896
112500.0	0.081811
113400.0	0.023032
114300.0	0.008844
115200.0	0.072967
116100.0	0.030956
117000.0	0.006879
117900.0	0.081176
118800.0	0.0303
119700.0	0.0
120600.0	0.006388
121500.0	0.002211
122400.0	0.0
123300.0	0.021374
124200.0	0.010687
125100.0	0.097248
126000.0	0.012038
126900.0	0.028744
127800.0	0.03243
128700.0	0.02727
129600.0	0.005896
130500.0	0.000123
131400.0	0.008107
132300.0	0.191302
133200.0	0.020883
134100.0	0.046433
135000.0	0.023585
135900.0	0.0
136800.0	0.004054
137700.0	0.024691
138600.0	0.01904
139500.0	0.016338
140400.0	0.006142
141300.0	0.006756
142200.0	0.00737
143100.0	0.018917
144000.0	0.00258
144900.0	0.013512
145800.0	0.036115
146700.0	0.019654
147600.0	0.009336
148500.0	0.004545
149400.0	0.016706
150300.0	0.022234
151200.0	0.022725
152100.0	0.0
153000.0	0.002334
153900.0	0.007248
154800.0	0.017566
155700.0	0.005159
156600.0	0.0
157500.0	0.009581
158400.0	0.060499
159300.0	0.018958
160200.0	0.015846
161100.0	0.030587
162000.0	0.019654
162900.0	0.0
163800.0	0.008722
164700.0	0.025182
165600.0	0.007985
166500.0	0.020883
167400.0	0.001351
168300.0	0.011424
169200.0	0.0
170100.0	0.0
171000.0	0.0
171900.0	0.0
172800.0	0.0
173700.0	0.0
174600.0	0.0
175500.0	0.0
176400.0	0.0
177300.0	0.0
178200.0	0.0
179100.0	0.0
180000.0	0.006142
180900.0	0.0
181800.0	0.0
182700.0	0.0
183600.0	0.0
184500.0	0.0
185400.0	0.0
186300.0	0.0
187200.0	0.0
188100.0	0.0
189000.0	0.0
189900.0	0.0
190800.0	0.010319
191700.0	0.103185
192600.0	0.094791
193500.0	0.015232
194400.0	0.034764
195300.0	0.01253
196200.0	0.018917
197100.0	0.030157
198000.0	0.02985
198900.0	0.050119
199800.0	0.064225
200700.0	0.057284
201600.0	0.130087
202500.0	0.10687
203400.0	0.079805
204300.0	0.030464
205200.0	0.013512
206100.0	0.0
207000.0	0.010564
207900.0	0.023217
208800.0	0.000737
209700.0	0.018795
210600.0	0.011547
211500.0	0.030219
212400.0	0.067316
213300.0	0.004054
214200.0	0.029359
215100.0	0.008476
216000.0	0.0
216900.0	0.034641
217800.0	0.014372
218700.0	0.015478
219600.0	0.007862
220500.0	0.014864
221400.0	0.008722
222300.0	0.004299
223200.0	0.0
224100.0	0.011547
